id,stage,model,pid,created,reserved,charged,status,usage,cell
d46edaf673a64ceeb6c893dd1cd45f01,luna,gpt-5.6-luna,3854499,1789206323.5573537,0.0513622,0.00044191999999999994,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 60203, ""input_tokens"": 7627, ""input_tokens_details"": {""cache_write_tokens"": 598, ""cached_tokens"": 7026}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 151, ""output_tokens_details"": {""reasoning_tokens"": 49}, ""response_id"": ""resp_040a67635cc2ba8e006aa51f33b2a887d1ac0b36fe570f8ffc"", ""status"": ""completed"", ""total_tokens"": 7778}",algebra_amgm_sum1toneqn_prod1tonleq1__luna-none-medium__gpt-5.6-luna__seed0
cba735e88a5049eaa8c932d0d6d4e415,luna,gpt-5.6-luna,3854511,1789206323.6065497,0.0508508,0.00085686,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 57646, ""input_tokens"": 6015, ""input_tokens_details"": {""cache_write_tokens"": 1949, ""cached_tokens"": 4063}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 321, ""output_tokens_details"": {""reasoning_tokens"": 200}, ""response_id"": ""resp_027c03167f74af8c006aa51f33c0c087d19c3886f1e71ba73a"", ""status"": ""completed"", ""total_tokens"": 6336}",imo_1963_p5__luna-none-medium__gpt-5.6-luna__seed0
d669505690e543a6b0c1507f269b02fe,luna,gpt-5.6-luna,3854525,1789206324.1016028,0.049741799999999996,0.0002459,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 52101, ""input_tokens"": 4411, ""input_tokens_details"": {""cache_write_tokens"": 513, ""cached_tokens"": 3895}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 54, ""output_tokens_details"": {""reasoning_tokens"": 14}, ""response_id"": ""resp_0fcdf57fa629cf0e006aa51f34408087d1b01a5b948006c1a7"", ""status"": ""completed"", ""total_tokens"": 4465}",mathd_algebra_206__luna-none-medium__gpt-5.6-luna__seed0
50d3dba21d5044e4b666789ad1950950,luna,gpt-5.6-luna,3854566,1789206324.6517885,0.049155599999999994,0.00051654,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 49170, ""input_tokens"": 4197, ""input_tokens_details"": {""cache_write_tokens"": 1587, ""cached_tokens"": 2607}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 122, ""output_tokens_details"": {""reasoning_tokens"": 93}, ""response_id"": ""resp_07fcc52a436287f3006aa51f34cf4487d184ed7771e8a468ae"", ""status"": ""completed"", ""total_tokens"": 4319}",mathd_algebra_28__luna-none-medium__gpt-5.6-luna__seed0
cb6fe850699d4d7ebbe9facfb97570dd,luna,gpt-5.6-luna,3854519,1789206324.987461,0.048963599999999996,0.00042113999999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 48210, ""input_tokens"": 3996, ""input_tokens_details"": {""cache_write_tokens"": 1386, ""cached_tokens"": 2607}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 76, ""output_tokens_details"": {""reasoning_tokens"": 52}, ""response_id"": ""resp_0bd3989747e1b553006aa51f35256087d1ad67d40acc139a22"", ""status"": ""completed"", ""total_tokens"": 4072}",amc12b_2002_p11__luna-none-medium__gpt-5.6-luna__seed0
0362c8c13d9d45578044fac0189eed87,luna,gpt-5.6-luna,3854547,1789206325.249731,0.048896999999999996,0.00080254,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 47877, ""input_tokens"": 3905, ""input_tokens_details"": {""cache_write_tokens"": 1295, ""cached_tokens"": 2607}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 409, ""output_tokens_details"": {""reasoning_tokens"": 310}, ""response_id"": ""resp_0064a6f7666bd384006aa51f3567cc87d1b8426991799e30d8"", ""status"": ""completed"", ""total_tokens"": 4314}",mathd_algebra_323__luna-none-medium__gpt-5.6-luna__seed0
b51e7e0a41c94fdba4dd04a4e6986046,luna,gpt-5.6-luna,3854575,1789206325.52113,0.051354199999999996,0.00116644,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 60163, ""input_tokens"": 6779, ""input_tokens_details"": {""cache_write_tokens"": 2444, ""cached_tokens"": 4332}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 492, ""output_tokens_details"": {""reasoning_tokens"": 388}, ""response_id"": ""resp_0c85b16f7730a2c8006aa51f35b02c87d1adfb4f2d487aedaa"", ""status"": ""completed"", ""total_tokens"": 7271}",amc12a_2020_p13__luna-none-medium__gpt-5.6-luna__seed0
8783a6360cad4b04817563f6f32fec44,luna,gpt-5.6-luna,3854559,1789206325.5584579,0.051468599999999996,0.00055326,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 60735, ""input_tokens"": 6930, ""input_tokens_details"": {""cache_write_tokens"": 1074, ""cached_tokens"": 5853}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 184, ""output_tokens_details"": {""reasoning_tokens"": 70}, ""response_id"": ""resp_0d4dddc120fda8f6006aa51f35b5ac87d18e3229a17e1149dd"", ""status"": ""completed"", ""total_tokens"": 7114}",amc12a_2017_p7__luna-none-medium__gpt-5.6-luna__seed0
7e72301501694409a316c806c5bef61a,luna,gpt-5.6-luna,3854525,1789206325.8756843,0.0501394,0.00080596,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 54089, ""input_tokens"": 4625, ""input_tokens_details"": {""cache_write_tokens"": 214, ""cached_tokens"": 4408}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 562, ""output_tokens_details"": {""reasoning_tokens"": 391}, ""response_id"": ""resp_0fcdf57fa629cf0e006aa51f36030487d1bd727d4181581532"", ""status"": ""completed"", ""total_tokens"": 5187}",mathd_algebra_206__luna-none-medium__gpt-5.6-luna__seed0
af173a3599904c8f8323b7616960c484,luna,gpt-5.6-luna,3854499,1789206326.006402,0.051997999999999996,0.0005446800000000001,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 63382, ""input_tokens"": 8145, ""input_tokens_details"": {""cache_write_tokens"": 518, ""cached_tokens"": 7624}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 240, ""output_tokens_details"": {""reasoning_tokens"": 144}, ""response_id"": ""resp_040a67635cc2ba8e006aa51f36266887d1840f6af401161985"", ""status"": ""completed"", ""total_tokens"": 8385}",algebra_amgm_sum1toneqn_prod1tonleq1__luna-none-medium__gpt-5.6-luna__seed0
5e893570698245e687489a7dad321364,luna,gpt-5.6-luna,3854544,1789206326.0406322,0.051862,0.00053904,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 62702, ""input_tokens"": 6651, ""input_tokens_details"": {""cache_write_tokens"": 746, ""cached_tokens"": 5902}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 226, ""output_tokens_details"": {""reasoning_tokens"": 107}, ""response_id"": ""resp_08421333e6830a04006aa51f3630d887d1b30eddbfaaa403d6"", ""status"": ""completed"", ""total_tokens"": 6877}",mathd_algebra_224__luna-none-medium__gpt-5.6-luna__seed0
700e5e3f48ee49a98db6f420cda1823e,luna,gpt-5.6-luna,3854487,1789206326.1318603,0.0507076,0.00036276,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 56930, ""input_tokens"": 5316, ""input_tokens_details"": {""cache_write_tokens"": 535, ""cached_tokens"": 4778}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 133, ""output_tokens_details"": {""reasoning_tokens"": 20}, ""response_id"": ""resp_0e3812b92da433a4006aa51f3645c087d1bb86c6838e11ef74"", ""status"": ""completed"", ""total_tokens"": 5449}",aime_1988_p3__luna-none-medium__gpt-5.6-luna__seed0
2cfed9513b4749ea890457af1408fe21,luna,gpt-5.6-luna,3854564,1789206326.2586603,0.0489406,0.00041034,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 48095, ""input_tokens"": 3954, ""input_tokens_details"": {""cache_write_tokens"": 1344, ""cached_tokens"": 2607}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 74, ""output_tokens_details"": {""reasoning_tokens"": 50}, ""response_id"": ""resp_0c05e67caef0f94d006aa51f36686c87d18e447b6bab3bbec1"", ""status"": ""completed"", ""total_tokens"": 4028}",mathd_numbertheory_42__luna-none-medium__gpt-5.6-luna__seed0
e69f12607a54485aa26c48402d2fbb55,luna,gpt-5.6-luna,3854527,1789206326.719234,0.0489024,0.00037474,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 47904, ""input_tokens"": 3956, ""input_tokens_details"": {""cache_write_tokens"": 1346, ""cached_tokens"": 2607}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 44, ""output_tokens_details"": {""reasoning_tokens"": 16}, ""response_id"": ""resp_03dd2141dc7694fe006aa51f36dcc887d19681defc06e7ffb7"", ""status"": ""completed"", ""total_tokens"": 4000}",amc12b_2003_p17__luna-none-medium__gpt-5.6-luna__seed0
8c4c7f0057be46cebe70266b2db0a40a,luna,gpt-5.6-luna,3854566,1789206326.9534366,0.0496304,0.00027788,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 51544, ""input_tokens"": 4450, ""input_tokens_details"": {""cache_write_tokens"": 253, ""cached_tokens"": 4194}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 119, ""output_tokens_details"": {""reasoning_tokens"": 61}, ""response_id"": ""resp_07fcc52a436287f3006aa51f37158487d1889228eb4cec4186"", ""status"": ""completed"", ""total_tokens"": 4569}",mathd_algebra_28__luna-none-medium__gpt-5.6-luna__seed0
19d75cfced5548ab9b9e5567998d6e3d,luna,gpt-5.6-luna,3854519,1789206327.4716096,0.0494062,0.00023825999999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 50423, ""input_tokens"": 4185, ""input_tokens_details"": {""cache_write_tokens"": 189, ""cached_tokens"": 3993}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 100, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_0bd3989747e1b553006aa51f379f3c87d18f75447dd7e72c93"", ""status"": ""completed"", ""total_tokens"": 4285}",amc12b_2002_p11__luna-none-medium__gpt-5.6-luna__seed0
5269af981ca04b0fbeb00d325d604f46,luna,gpt-5.6-luna,3854511,1789206327.663954,0.051622,0.00120044,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 61502, ""input_tokens"": 6685, ""input_tokens_details"": {""cache_write_tokens"": 670, ""cached_tokens"": 6012}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 788, ""output_tokens_details"": {""reasoning_tokens"": 763}, ""response_id"": ""resp_027c03167f74af8c006aa51f37d1dc87d1a92df3fbd45f7c77"", ""status"": ""completed"", ""total_tokens"": 7473}",imo_1963_p5__luna-none-medium__gpt-5.6-luna__seed0
5b7e25243be443a49cbfeaa0d45285ff,luna,gpt-5.6-luna,3854531,1789206328.1755402,0.0510544,0.00069614,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 58664, ""input_tokens"": 5626, ""input_tokens_details"": {""cache_write_tokens"": 1206, ""cached_tokens"": 4417}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 305, ""output_tokens_details"": {""reasoning_tokens"": 276}, ""response_id"": ""resp_06898189c08fa77d006aa51f3854b087d1abef0a8d889cf989"", ""status"": ""completed"", ""total_tokens"": 5931}",imo_1968_p5_1__luna-none-medium__gpt-5.6-luna__seed0
17b362b10be44d4baf4b3db01f67a4c6,luna,gpt-5.6-luna,3854555,1789206328.385383,0.0494014,0.0007367399999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 50399, ""input_tokens"": 4452, ""input_tokens_details"": {""cache_write_tokens"": 1842, ""cached_tokens"": 2607}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 263, ""output_tokens_details"": {""reasoning_tokens"": 240}, ""response_id"": ""resp_0a90f0c94569a00f006aa51f388f8487d19956db0f330c4471"", ""status"": ""completed"", ""total_tokens"": 4715}",aime_1990_p4__luna-none-medium__gpt-5.6-luna__seed0
2c28da974f4c4d69b423856097c1d0e1,luna,gpt-5.6-luna,3854559,1789206328.5564022,0.0523818,0.00219214,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 65301, ""input_tokens"": 7919, ""input_tokens_details"": {""cache_write_tokens"": 989, ""cached_tokens"": 6927}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1546, ""output_tokens_details"": {""reasoning_tokens"": 1320}, ""response_id"": ""resp_0d4dddc120fda8f6006aa51f38b61487d1bd44224d472de15f"", ""status"": ""completed"", ""total_tokens"": 9465}",amc12a_2017_p7__luna-none-medium__gpt-5.6-luna__seed0
aa73018d8d204a5694081db458e29917,luna,gpt-5.6-luna,3854564,1789206328.5998278,0.049374799999999996,0.00025822,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 50266, ""input_tokens"": 4145, ""input_tokens_details"": {""cache_write_tokens"": 191, ""cached_tokens"": 3951}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 117, ""output_tokens_details"": {""reasoning_tokens"": 35}, ""response_id"": ""resp_0c05e67caef0f94d006aa51f38bca087d18272b6e79bf4b909"", ""status"": ""completed"", ""total_tokens"": 4262}",mathd_numbertheory_42__luna-none-medium__gpt-5.6-luna__seed0
35068eb043ce4790ab44145e40817385,luna,gpt-5.6-luna,3854487,1789206328.6751118,0.051320399999999995,0.00036585999999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 59994, ""input_tokens"": 5777, ""input_tokens_details"": {""cache_write_tokens"": 461, ""cached_tokens"": 5313}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 139, ""output_tokens_details"": {""reasoning_tokens"": 34}, ""response_id"": ""resp_0e3812b92da433a4006aa51f38d29087d1a37d36a480090ce9"", ""status"": ""completed"", ""total_tokens"": 5916}",aime_1988_p3__luna-none-medium__gpt-5.6-luna__seed0
2898b1553f6c46d6858215858f451f4f,luna,gpt-5.6-luna,3854527,1789206328.894797,0.049287,0.00028406,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 49827, ""input_tokens"": 4144, ""input_tokens_details"": {""cache_write_tokens"": 188, ""cached_tokens"": 3953}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 139, ""output_tokens_details"": {""reasoning_tokens"": 55}, ""response_id"": ""resp_03dd2141dc7694fe006aa51f390b4c87d18d28ddc47015ed06"", ""status"": ""completed"", ""total_tokens"": 4283}",amc12b_2003_p17__luna-none-medium__gpt-5.6-luna__seed0
8eb4e5f737ab4e74b4fd8ac3779bc8ca,luna,gpt-5.6-luna,3854566,1789206328.9238362,0.049550399999999994,0.00088094,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 51144, ""input_tokens"": 4789, ""input_tokens_details"": {""cache_write_tokens"": 2179, ""cached_tokens"": 2607}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 327, ""output_tokens_details"": {""reasoning_tokens"": 243}, ""response_id"": ""resp_064a2333fc19468b006aa51f3915f087d184866c1ade3d2f2d"", ""status"": ""completed"", ""total_tokens"": 5116}",mathd_algebra_28__luna-none-medium__gpt-5.6-luna__seed0
4d3a8fec726e4263a467b32d9a03b8bd,luna,gpt-5.6-luna,3854515,1789206329.0463436,0.05165019999999999,0.00209154,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 61643, ""input_tokens"": 8730, ""input_tokens_details"": {""cache_write_tokens"": 6120, ""cached_tokens"": 2607}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 679, ""output_tokens_details"": {""reasoning_tokens"": 593}, ""response_id"": ""resp_02a7be7ee461e1d2006aa51f39368087d1b45402424a948f30"", ""status"": ""completed"", ""total_tokens"": 9409}",aime_1984_p1__luna-none-medium__gpt-5.6-luna__seed0
a980cef69be34261a64e9f9a9fa7fdc2,luna,gpt-5.6-luna,3854544,1789206329.1639054,0.052634,0.00062836,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 66562, ""input_tokens"": 7163, ""input_tokens_details"": {""cache_write_tokens"": 512, ""cached_tokens"": 6648}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 327, ""output_tokens_details"": {""reasoning_tokens"": 235}, ""response_id"": ""resp_08421333e6830a04006aa51f3950e487d1aeae392cb7d99533"", ""status"": ""completed"", ""total_tokens"": 7490}",mathd_algebra_224__luna-none-medium__gpt-5.6-luna__seed0
664c320d53d04abb9d0aea571eac2ea2,luna,gpt-5.6-luna,3854535,1789206329.2635455,0.0500826,0.0021045400000000002,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 53805, ""input_tokens"": 5777, ""input_tokens_details"": {""cache_write_tokens"": 3167, ""cached_tokens"": 2607}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1182, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_0e1408f7d9fa971a006aa51f3966e087d198c37a01005a4587"", ""status"": ""completed"", ""total_tokens"": 6959}",aime_1988_p8__luna-none-medium__gpt-5.6-luna__seed0
81e8a4fac8b64965818684898b0a238b,luna,gpt-5.6-luna,3854519,1789206329.3756347,0.0500594,0.00068904,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 53689, ""input_tokens"": 5247, ""input_tokens_details"": {""cache_write_tokens"": 1062, ""cached_tokens"": 4182}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 327, ""output_tokens_details"": {""reasoning_tokens"": 211}, ""response_id"": ""resp_0bd3989747e1b553006aa51f3983e087d192280f40a6919e01"", ""status"": ""completed"", ""total_tokens"": 5574}",amc12b_2002_p11__luna-none-medium__gpt-5.6-luna__seed0
3848a3b8819a43a2b856269445117898,luna,gpt-5.6-luna,3854499,1789206329.7263694,0.052808799999999996,0.00109224,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 67436, ""input_tokens"": 8835, ""input_tokens_details"": {""cache_write_tokens"": 690, ""cached_tokens"": 8142}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 659, ""output_tokens_details"": {""reasoning_tokens"": 632}, ""response_id"": ""resp_040a67635cc2ba8e006aa51f39e39487d18a77ebc414e60e7d"", ""status"": ""completed"", ""total_tokens"": 9494}",algebra_amgm_sum1toneqn_prod1tonleq1__luna-none-medium__gpt-5.6-luna__seed0
68383ec88db8407eb9afca2ff5602a5f,luna,gpt-5.6-luna,3854495,1789206329.9092782,0.050913799999999995,0.00047163999999999995,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 57961, ""input_tokens"": 5534, ""input_tokens_details"": {""cache_write_tokens"": 1309, ""cached_tokens"": 4222}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 104, ""output_tokens_details"": {""reasoning_tokens"": 19}, ""response_id"": ""resp_0b5dc1c4dcac8b06006aa51f3a104487d1a16b48e60b45784a"", ""status"": ""completed"", ""total_tokens"": 5638}",induction_pord1p1on2powklt5on2__luna-none-medium__gpt-5.6-luna__seed0
9790e6e6aaa94646a8b775a194eca5c5,luna,gpt-5.6-luna,3854539,1789206330.6581302,0.0513738,0.00056696,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 60261, ""input_tokens"": 5632, ""input_tokens_details"": {""cache_write_tokens"": 921, ""cached_tokens"": 4708}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 240, ""output_tokens_details"": {""reasoning_tokens"": 43}, ""response_id"": ""resp_0f9cfa5557c46467006aa51f3ad01887d18bfd253312ca58e9"", ""status"": ""completed"", ""total_tokens"": 5872}",amc12a_2016_p2__luna-none-medium__gpt-5.6-luna__seed0
b20403fec8154b2c8307ca7012c1c757,luna,gpt-5.6-luna,3854564,1789206330.6891055,0.050071,0.00027884000000000003,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 53747, ""input_tokens"": 4828, ""input_tokens_details"": {""cache_write_tokens"": 683, ""cached_tokens"": 4142}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 49, ""output_tokens_details"": {""reasoning_tokens"": 24}, ""response_id"": ""resp_0c05e67caef0f94d006aa51f3ad6c487d19618dfdc5a177694"", ""status"": ""completed"", ""total_tokens"": 4877}",mathd_numbertheory_42__luna-none-medium__gpt-5.6-luna__seed0
52df6148977040358d578556c2ff5fbe,luna,gpt-5.6-luna,3854547,1789206330.7305608,0.050391599999999995,0.00099244,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 55350, ""input_tokens"": 5504, ""input_tokens_details"": {""cache_write_tokens"": 1599, ""cached_tokens"": 3902}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 495, ""output_tokens_details"": {""reasoning_tokens"": 373}, ""response_id"": ""resp_0064a6f7666bd384006aa51f3ae0d887d1ab73a23ca8094ea6"", ""status"": ""completed"", ""total_tokens"": 5999}",mathd_algebra_323__luna-none-medium__gpt-5.6-luna__seed0
d8ace5d9b643402b81864fa8264c64f2,luna,gpt-5.6-luna,3854487,1789206330.9700792,0.051918,0.00047228,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 62982, ""input_tokens"": 6208, ""input_tokens_details"": {""cache_write_tokens"": 431, ""cached_tokens"": 5774}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 225, ""output_tokens_details"": {""reasoning_tokens"": 120}, ""response_id"": ""resp_0e3812b92da433a4006aa51f3b1f4887d190f52272bb42a993"", ""status"": ""completed"", ""total_tokens"": 6433}",aime_1988_p3__luna-none-medium__gpt-5.6-luna__seed0
36a9c893699d402bbf7e79fd36752603,luna,gpt-5.6-luna,3854575,1789206331.0884778,0.0525274,0.00044452,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 66029, ""input_tokens"": 7973, ""input_tokens_details"": {""cache_write_tokens"": 1194, ""cached_tokens"": 6776}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 58, ""output_tokens_details"": {""reasoning_tokens"": 28}, ""response_id"": ""resp_0c85b16f7730a2c8006aa51f3b40d087d1980d117c3786042d"", ""status"": ""completed"", ""total_tokens"": 8031}",amc12a_2020_p13__luna-none-medium__gpt-5.6-luna__seed0
