id,stage,model,pid,created,reserved,charged,status,usage,cell
86f481d66baa47f08bb12c949e7db557,pilots,gpt-5.6-luna,915190,1789380158.7366514,0.027312399999999997,0.00134934,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 87410, ""input_tokens"": 15564, ""input_tokens_details"": {""cache_write_tokens"": 1044, ""cached_tokens"": 14517}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 708, ""output_tokens_details"": {""reasoning_tokens"": 295}, ""response_id"": ""resp_0b5730c34a2551ee006aa7c63ee65487d2afafe03094a82a8e"", ""status"": ""completed"", ""total_tokens"": 16272}",pilots__reflection__reflector__aime_1990_p4__seed0
76db23eb02de4c0faa95e77dfa8d95b9,pilots,gpt-5.6-luna,915157,1789380158.9280388,0.022981799999999997,0.0011229999999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 65757, ""input_tokens"": 9023, ""input_tokens_details"": {""cache_write_tokens"": 2060, ""cached_tokens"": 6960}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 476, ""output_tokens_details"": {""reasoning_tokens"": 259}, ""response_id"": ""resp_0feee95bb46163cf006aa7c63f133c87d288b63312b626f64a"", ""status"": ""completed"", ""total_tokens"": 9499}",pilots__reflection__reflector__amc12_2000_p1__seed0
b4ff0e0c839840cda4cd40c097b7aa9b,pilots,gpt-5.6-luna,915178,1789380158.987276,0.026282,0.00039812,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 82258, ""input_tokens"": 13072, ""input_tokens_details"": {""cache_write_tokens"": 183, ""cached_tokens"": 12886}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 86, ""output_tokens_details"": {""reasoning_tokens"": 36}, ""response_id"": ""resp_0a240bb1d7784f02006aa7c63f210c87d28185fa1660e7e429"", ""status"": ""completed"", ""total_tokens"": 13158}",pilots__reflection__reflector__mathd_numbertheory_403__seed0
5d0f00efde2640b392e38524e8ddf40d,pilots,gpt-5.6-luna,915154,1789380159.2978516,0.0272742,0.00046249999999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 87219, ""input_tokens"": 14707, ""input_tokens_details"": {""cache_write_tokens"": 799, ""cached_tokens"": 13905}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 20, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_0b39fc718aca8cb4006aa7c63f6dc887d2b866d6f6c3f44ec6"", ""status"": ""completed"", ""total_tokens"": 14727}",pilots__reflection__reflector__algebra_amgm_sum1toneqn_prod1tonleq1__seed0
a9c086b32f5a4401bd184a9d9dbc48f2,pilots,gpt-5.6-luna,915174,1789380159.6799197,0.028026,0.00105808,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 90978, ""input_tokens"": 16169, ""input_tokens_details"": {""cache_write_tokens"": 1692, ""cached_tokens"": 14474}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 358, ""output_tokens_details"": {""reasoning_tokens"": 232}, ""response_id"": ""resp_0be7f830f3c06d3a006aa7c63fdd7087d290f55b47e6f836d7"", ""status"": ""completed"", ""total_tokens"": 16527}",pilots__reflection__reflector__induction_pord1p1on2powklt5on2__seed0
6d947347fb344d02824d82c672a234ae,pilots,gpt-5.6-luna,915170,1789380160.5339768,0.0271998,0.00083062,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 86847, ""input_tokens"": 14546, ""input_tokens_details"": {""cache_write_tokens"": 1102, ""cached_tokens"": 13441}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 284, ""output_tokens_details"": {""reasoning_tokens"": 262}, ""response_id"": ""resp_0805e5ccc29de59f006aa7c640aa6887d29ad629ec42cb3363"", ""status"": ""completed"", ""total_tokens"": 14830}",pilots__reflection__reflector__mathd_numbertheory_48__seed0
35473f2f952d4941bcab25c09dece048,pilots,gpt-5.6-luna,915154,1789380161.1145782,0.0276796,0.00083008,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 89246, ""input_tokens"": 15464, ""input_tokens_details"": {""cache_write_tokens"": 757, ""cached_tokens"": 14704}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 320, ""output_tokens_details"": {""reasoning_tokens"": 253}, ""response_id"": ""resp_0b39fc718aca8cb4006aa7c6414a7c87d2a8853f9e7edb02af"", ""status"": ""completed"", ""total_tokens"": 15784}",pilots__reflection__reflector__algebra_amgm_sum1toneqn_prod1tonleq1__seed0
c5590d97dd5f4c47a01dfee3805bbe1a,pilots,gpt-5.6-luna,915161,1789380163.9149861,0.0281608,0.0034102,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 91652, ""input_tokens"": 16673, ""input_tokens_details"": {""cache_write_tokens"": 16670, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 63, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_058ba377c773b1a4006aa7c644200887d28d602df1d10c05db"", ""status"": ""completed"", ""total_tokens"": 16736}",pilots__reflection__reflector__mathd_algebra_224__seed0
74096fa203224392b036f07a14bc0526,pilots,gpt-5.6-luna,915188,1789380164.0848632,0.026964799999999997,0.002983,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 85672, ""input_tokens"": 14579, ""input_tokens_details"": {""cache_write_tokens"": 14576, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 56, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_0019ffaec904a36e006aa7c644419087d2991d9b3be92574f4"", ""status"": ""completed"", ""total_tokens"": 14635}",pilots__reflection__reflector__amc12a_2016_p2__seed0
3ced2faa74ce44ffa308dab86017ab4a,pilots,gpt-5.6-luna,915157,1789380164.1365302,0.0232782,0.0023426,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 67239, ""input_tokens"": 9955, ""input_tokens_details"": {""cache_write_tokens"": 9952, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 293, ""output_tokens_details"": {""reasoning_tokens"": 133}, ""response_id"": ""resp_0f840f79f76cebd0006aa7c64447f487d289eae970f793d04b"", ""status"": ""completed"", ""total_tokens"": 10248}",pilots__reflection__reflector__amc12_2000_p1__seed0
e347113dd60849fda6edb5af5f7fe5c2,pilots,gpt-5.6-luna,915174,1789380164.2998812,0.0279062,0.0033687999999999995,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 90379, ""input_tokens"": 16520, ""input_tokens_details"": {""cache_write_tokens"": 16517, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 54, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_08632f8c3cd1564f006aa7c644775487d284769195866c602d"", ""status"": ""completed"", ""total_tokens"": 16574}",pilots__reflection__reflector__induction_pord1p1on2powklt5on2__seed0
63185ae740ad487c891c8770ebb24c0c,pilots,gpt-5.6-luna,915148,1789380164.7400002,0.0283304,0.0035227999999999995,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 92500, ""input_tokens"": 17302, ""input_tokens_details"": {""cache_write_tokens"": 17299, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 52, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_02dc792809056a3e006aa7c644e78487d2ac5717260d847a9d"", ""status"": ""completed"", ""total_tokens"": 17354}",pilots__reflection__reflector__amc12a_2020_p13__seed0
54827c0896b04b27922250f59a0ec029,pilots,gpt-5.6-luna,915170,1789380164.7686734,0.0280138,0.00096446,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 90917, ""input_tokens"": 15121, ""input_tokens_details"": {""cache_write_tokens"": 575, ""cached_tokens"": 14543}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 465, ""output_tokens_details"": {""reasoning_tokens"": 282}, ""response_id"": ""resp_0805e5ccc29de59f006aa7c644eb9087d2885e1a39a27a03ec"", ""status"": ""completed"", ""total_tokens"": 15586}",pilots__reflection__reflector__mathd_numbertheory_48__seed0
b63e85e08d354c0baba891d4d5ac3113,pilots,gpt-5.6-luna,915190,1789380166.198318,0.0276398,0.0034146,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 89047, ""input_tokens"": 16431, ""input_tokens_details"": {""cache_write_tokens"": 16428, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 107, ""output_tokens_details"": {""reasoning_tokens"": 40}, ""response_id"": ""resp_051dca3f2488c170006aa7c6465a1887d2907c3faa8ac6befc"", ""status"": ""completed"", ""total_tokens"": 16538}",pilots__reflection__reflector__aime_1990_p4__seed0
ab0d369c29444417a2f60962c87cff66,pilots,gpt-5.6-luna,915157,1789380168.3178012,0.023585599999999998,0.0022794,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 68776, ""input_tokens"": 10473, ""input_tokens_details"": {""cache_write_tokens"": 10470, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 154, ""output_tokens_details"": {""reasoning_tokens"": 93}, ""response_id"": ""resp_05b6995f2e9705a9006aa7c648747c87d2b83e73bb087f4d96"", ""status"": ""completed"", ""total_tokens"": 10627}",pilots__reflection__reflector__amc12_2000_p1__seed0
011d0ca383e34eedb98aca052f388302,pilots,gpt-5.6-luna,915150,1789380170.0590098,0.0294396,0.0040371999999999995,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 98046, ""input_tokens"": 19904, ""input_tokens_details"": {""cache_write_tokens"": 19901, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 47, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_0b1ec29828be7167006aa7c64a386087d285f8d7928a4ef7e1"", ""status"": ""completed"", ""total_tokens"": 19951}",pilots__reflection__reflector__amc12b_2004_p3__seed0
6e1eb359e8334e63ad45a06c69f36a9a,pilots,gpt-5.6-luna,915170,1789380170.6115582,0.02725,0.003088,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 87098, ""input_tokens"": 15152, ""input_tokens_details"": {""cache_write_tokens"": 15149, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 48, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_0cc4e66d714bb84b006aa7c64ac64487d284509add99cc7653"", ""status"": ""completed"", ""total_tokens"": 15200}",pilots__reflection__reflector__mathd_numbertheory_48__seed0
310627a893dd42a9bf500f2be7c762d6,pilots,gpt-5.6-luna,915917,1789380178.6718805,0.0264362,0.0030089999999999995,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 83029, ""input_tokens"": 14277, ""input_tokens_details"": {""cache_write_tokens"": 14274, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 128, ""output_tokens_details"": {""reasoning_tokens"": 93}, ""response_id"": ""resp_0522400aa8c96784006aa7c6533e2c87d28eb2b818bc777675"", ""status"": ""completed"", ""total_tokens"": 14405}",pilots__curation__curator__amc12_2000_p6__seed0
0b2d161b5c7a480ab591ad6650e3fcb3,pilots,gpt-5.6-luna,915915,1789380178.687025,0.026895199999999998,0.0034802,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 85324, ""input_tokens"": 14719, ""input_tokens_details"": {""cache_write_tokens"": 14716, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 447, ""output_tokens_details"": {""reasoning_tokens"": 155}, ""response_id"": ""resp_036a54b68b32914d006aa7c653708487d2b22eb5e1fd1e3d8b"", ""status"": ""completed"", ""total_tokens"": 15166}",pilots__curation__curator__aime_1990_p4__seed0
17efd91814714d2a9d626efb5d32378c,pilots,gpt-5.6-luna,915925,1789380178.7011704,0.0264358,0.0030833999999999996,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 83027, ""input_tokens"": 14319, ""input_tokens_details"": {""cache_write_tokens"": 14316, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 183, ""output_tokens_details"": {""reasoning_tokens"": 146}, ""response_id"": ""resp_0b9fc3fb64650438006aa7c65342d087d2a3c3cbc251d2760b"", ""status"": ""completed"", ""total_tokens"": 14502}",pilots__curation__curator__induction_pord1p1on2powklt5on2__seed0
da4467c4584a44ed9c1832cf5ceb1db7,pilots,gpt-5.6-luna,915921,1789380178.714318,0.0266128,0.0032886,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 83912, ""input_tokens"": 14709, ""input_tokens_details"": {""cache_write_tokens"": 14706, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 289, ""output_tokens_details"": {""reasoning_tokens"": 148}, ""response_id"": ""resp_0ebf39efd8c7840c006aa7c653544487d2af23d9b2e16286a2"", ""status"": ""completed"", ""total_tokens"": 14998}",pilots__curation__curator__imo_1983_p6__seed0
15d2bc6f70ff40c19ced36367f94ad5a,pilots,gpt-5.6-luna,915944,1789380178.728265,0.026461,0.0030754,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 83153, ""input_tokens"": 14321, ""input_tokens_details"": {""cache_write_tokens"": 14318, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 176, ""output_tokens_details"": {""reasoning_tokens"": 138}, ""response_id"": ""resp_07bb99d92f9cc8c2006aa7c6534c7087d2a1bc52dc71e47305"", ""status"": ""completed"", ""total_tokens"": 14497}",pilots__curation__curator__mathd_numbertheory_48__seed0
261c1c718c5b48d2bf5a6fdb29e5aa31,pilots,gpt-5.6-luna,915932,1789380178.741691,0.026676599999999998,0.0031843999999999996,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 84231, ""input_tokens"": 14782, ""input_tokens_details"": {""cache_write_tokens"": 14779, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 190, ""output_tokens_details"": {""reasoning_tokens"": 57}, ""response_id"": ""resp_03fec981e78c569c006aa7c653504887d2a2bf28a611e1516b"", ""status"": ""completed"", ""total_tokens"": 14972}",pilots__curation__curator__amc12a_2020_p13__seed0
9e816d3959db49a18668a685dfde011f,pilots,gpt-5.6-luna,915957,1789380178.7552772,0.0265696,0.0030586,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 83696, ""input_tokens"": 14393, ""input_tokens_details"": {""cache_write_tokens"": 14390, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 150, ""output_tokens_details"": {""reasoning_tokens"": 55}, ""response_id"": ""resp_089e8bfdb6b63667006aa7c6534f4487d2970563e1e0136711"", ""status"": ""completed"", ""total_tokens"": 14543}",pilots__curation__curator__amc12a_2017_p7__seed0
840e021a0b0b454a8443c1501c618bca,pilots,gpt-5.6-luna,915949,1789380178.767848,0.0267154,0.0030572,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 84425, ""input_tokens"": 14902, ""input_tokens_details"": {""cache_write_tokens"": 14899, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 64, ""output_tokens_details"": {""reasoning_tokens"": 26}, ""response_id"": ""resp_00e97fe7820201f4006aa7c65354d087d2bb7d0a679924a115"", ""status"": ""completed"", ""total_tokens"": 14966}",pilots__curation__curator__amc12_2000_p1__seed0
1cbb2bedc2154aaebce2fe8ffd99a58c,pilots,gpt-5.6-luna,915937,1789380178.7968287,0.026531,0.0032893999999999996,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 83503, ""input_tokens"": 14443, ""input_tokens_details"": {""cache_write_tokens"": 14440, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 334, ""output_tokens_details"": {""reasoning_tokens"": 235}, ""response_id"": ""resp_086af240f9ab170b006aa7c6535b5487d281b1655c9a58cc07"", ""status"": ""completed"", ""total_tokens"": 14777}",pilots__curation__curator__mathd_algebra_28__seed0
fac926abf68444c78135e4b514ff6795,pilots,gpt-5.6-luna,915940,1789380178.822205,0.026411,0.0029276,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 82903, ""input_tokens"": 14218, ""input_tokens_details"": {""cache_write_tokens"": 14215, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 70, ""output_tokens_details"": {""reasoning_tokens"": 40}, ""response_id"": ""resp_08459afdb3d8578e006aa7c653a2cc87d2b439c413ccba7128"", ""status"": ""completed"", ""total_tokens"": 14288}",pilots__curation__curator__aime_1988_p8__seed0
7ad37fa7ab6d46d0b3fd0b39855147e1,pilots,gpt-5.6-luna,915955,1789380178.8491333,0.0265274,0.003028,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 83485, ""input_tokens"": 14522, ""input_tokens_details"": {""cache_write_tokens"": 14519, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 103, ""output_tokens_details"": {""reasoning_tokens"": 72}, ""response_id"": ""resp_0cf53de86789cc41006aa7c65396b887d2a102e4b6ce5e9f75"", ""status"": ""completed"", ""total_tokens"": 14625}",pilots__curation__curator__mathd_algebra_224__seed0
df46bf7a8cad416db65e26b7e7331a7a,pilots,gpt-5.6-luna,915929,1789380178.872486,0.027576399999999997,0.0036488,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 88730, ""input_tokens"": 16966, ""input_tokens_details"": {""cache_write_tokens"": 16963, ""cached_tokens"": 0}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 213, ""output_tokens_details"": {""reasoning_tokens"": 101}, ""response_id"": ""resp_0dd73b1e00e1a175006aa7c653fc7487d29e5bd3f2b91e0765"", ""status"": ""completed"", ""total_tokens"": 17179}",pilots__curation__curator__mathd_algebra_206__seed0
b651d1f76dd64e4e9a90caeedce5898c,pilots,gpt-5.6-luna,915949,1789380181.2985697,0.027475799999999998,0.00054598,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 88227, ""input_tokens"": 15473, ""input_tokens_details"": {""cache_write_tokens"": 571, ""cached_tokens"": 14899}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 111, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_00e97fe7820201f4006aa7c65576c087d2a3cfb1b723819829"", ""status"": ""completed"", ""total_tokens"": 15584}",pilots__curation__curator__amc12_2000_p1__seed0
52fc7ef9d95d4cf49320e2ce82bbe10b,pilots,gpt-5.6-luna,915940,1789380181.839782,0.027136399999999998,0.0004555,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 86530, ""input_tokens"": 14771, ""input_tokens_details"": {""cache_write_tokens"": 553, ""cached_tokens"": 14215}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 50, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_08459afdb3d8578e006aa7c655fce887d2aa2e5a5ac5eccb4a"", ""status"": ""completed"", ""total_tokens"": 14821}",pilots__curation__curator__aime_1988_p8__seed0
a53db5d8773244f48f44b17feedc5875,pilots,gpt-5.6-luna,915917,1789380181.988249,0.0272456,0.00044647999999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 87076, ""input_tokens"": 14905, ""input_tokens_details"": {""cache_write_tokens"": 628, ""cached_tokens"": 14274}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 29, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_0522400aa8c96784006aa7c6562dd087d2b46846b36bd39a98"", ""status"": ""completed"", ""total_tokens"": 14934}",pilots__curation__curator__amc12_2000_p6__seed0
6dffee3ebd914046b7236cf34ed34023,pilots,gpt-5.6-luna,915955,1789380182.2439077,0.027301,0.00046498000000000004,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 87353, ""input_tokens"": 15098, ""input_tokens_details"": {""cache_write_tokens"": 576, ""cached_tokens"": 14519}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 49, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_0cf53de86789cc41006aa7c656671887d290ddade34ed363aa"", ""status"": ""completed"", ""total_tokens"": 15147}",pilots__curation__curator__mathd_algebra_224__seed0
5be414e6b4cd4c1d83bfd2af35aacc5d,pilots,gpt-5.6-luna,915925,1789380182.5290072,0.027259799999999997,0.00048372,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 87147, ""input_tokens"": 14997, ""input_tokens_details"": {""cache_write_tokens"": 678, ""cached_tokens"": 14316}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 51, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_0b9fc3fb64650438006aa7c656af2887d28e436e218f054d6d"", ""status"": ""completed"", ""total_tokens"": 15048}",pilots__curation__curator__induction_pord1p1on2powklt5on2__seed0
